date,star,text
2022-06-16,5,부드럽고 맛있어서 친구 선물로 추가 구매했어요
2022-06-18,5,역시 기대했던대로 향도 맛도 좋습니다가족모임에서 평이 좋았네요
2022-07-11,5,너무 좋습니다 저에게 딱맞는 술인거 같아요
2022-06-19,5,정말 맛있게 잘먹었어요 화이트와인 같아요 
2022-06-20,5,늘 맛있게 먹고 있어요 아주 좋아요
2022-07-09,5,목넘김이 부드럽고 독하지 않다는 느낌이지만자연스레 취하게 되네요
2022-06-10,5,포장은 정말 꼼꼼하시기가 유리병인데도 흔들림없이 완벽했습니다 지인선물과 제가 마실용으로 몇병 구매하면서 저는 아직인긴 하나선물 받으신분들의 만족도로 보아 저도 분명 맛있을꺼라 생각하고 있습니다  색은 맑은 황금빛까진 아니고노란빛인데깔끔해보입니다 개인적으로 병 라벨링을 조금 사이즈를 줄이시면 더 좋지 않을까 생각됩니다  이번주말 시음이 기대되는 중입니다
2022-05-19,5,첨가물이 1도 없는데 달아요 근데 깔끔하고 좋아요 전 과일하고 한잔했는데 뭐 아무거나 어울릴듯합니다 포장은 잘 되어 왔어요 아이스박스에 얼음까지 넣어서 자알 도착해습니다건의를 하나 하자 면요 저희는 그냥 먹을려고 주문했거든요 포장지 이런게 같이 왔던데 원하는 분만 보내셨으면 어떻까 싶네요 저는  필요 없어서 버렸거든요 귀한 술 잘 먹었습니다
2022-06-17,4,전에 먹을때는 단맛도 나고 좋았는데 이번에는 신맛이강하게 나서 조금 독한 느낌이었습니다 배송 후 냉장고에 넣고 하루 지나서 마셨는데 보관 방법에 특별한 문제는 없어보이는데
2022-05-15,5,와진짜 제주도에 사는 지인이 왜 강추했는지 한모금 먹고 바로 알았어요 평소 화이트와인 모스까또를 좋아했는데 이젠 쳐다도 안보고 바로 오메기술만 먹을 것 같아요 이런 전통주를 이제야 알았다니앞으로 주기적으로 시켜먹을꺼에요
2022-07-11,5,언제 먹어도 맛있습니다
2022-07-14,5,제품도 좋고 배송도 빨라요
2022-07-31,5,선물했너여 좋아하시네여
2022-07-05,5,너무 맛있어요ㅎ상큼하니ㅎ
2022-07-05,4,너무 만족하는데 배송비 등이 부담되네요
2022-06-14,5,약간 달작지근맛이 세서 자기전 한잔씩 먹기 좋습니다
2022-07-06,5,선물용으로 구입해서 잘 드렸습니다
2022-05-25,5,캠핑가서 먹었는데 목넘김이 아주 고급스럽고 좋아요 정종 느낌이랑 비슷한데 맛있고 선물용으로도 제격일거 같아요
2022-07-02,5,아주 좋아요 좋아요 좋아요
2022-05-23,5,끝맛이 깔끔하고 달달해요 정말 마셔보면 정성을 담아서 만든 정통주구나 라는 생각이 드실 겁니다 
2022-07-02,5,가격이 비싸긴해도 맛있어요
2022-07-13,4,잘 마셨어요
2022-05-31,5,너무 비싸지만 맛있어요 한식 일식 잘 어울려요다만 더이상 가격 안 오르게 해주세요ㅠㅠㅠ
2022-06-27,5,에어링 되니 술맛이 더 좋아졌다고 선물받은 지인이 그러네요
2022-06-22,5,맛있어요 또 주문할거 같아요
2022-06-27,4,오메기 맑은술 생각보다 진하네요
2022-05-17,5,너무 부드럽고 달콤해요알코올 냄새 1도 안 느껴지고맛있어서 술술 마시다보면 취해요 
2022-05-16,5,오메기 술은 명란 오일파스타와 함께먹으니 너무 너무 맛있네요오메기술 때문에 과식했어요 ㅋㅋ
2022-06-26,5,정종 같은 맛이예욤괜찮습니다
2022-06-03,5,진짜 아주 맛있습니다  아주 오묘하네요
2022-06-06,5,어르신들 선물했는데 좋아하네요
2022-06-06,5,방송을 보고 가족 모임때 먹으려고 구매햇어요배송도 생각보다 빨랐구요일반 주류와는 다르게 목넘김이 좋아서인지 할아버지께서 많이 좋아하셨습니다
2022-06-21,3,화이트와인 같긴한데제입맛엔 조금더 달았으면하는 생각으로 시원하게 마셨네요
2022-04-07,5,와 진짜 맛있네요 왠만한 고급와인보다 향이 더 좋고 풍미가 좋네요 첫모금과 끝향 모두 꽃향이 은은하게 나는게 신기합니다 곡주로 어찌 이런향이 나죠 넘 맛있는 술이네요
2022-06-03,3,향도 진하고 좋으나 전 마시고 나서 머리가 좀 아팠네요
2022-06-09,5,전 임신중이라 못 마셔봤지만 남편이 너무 맛있데요목넘김도 부드럽고 너무 맛있다네요
2022-06-20,5,우연히 티비 보고 주문했는데 정말 맛있는 술입니다
2022-06-19,5,너무 맛있어요 한병은 양이적네요 
2022-05-27,5,맛보고 싶어서 주문했어요 배송 빠르고 포장 잘되서 왔어요
2022-06-22,5,맛있고 향이 너무 좋아요
2022-05-17,5,솔직히 제주에서 오기때문에 배송이 오래걸릴꺼라 생각했는데  생각보다 빨리왔어요포장도 어찌나  꼼꼼하게 해서 보내주셨는지 감사했습니다
2022-06-23,5,너무 맛있어요 굿
2022-06-21,5,항상 사먹는술 그런데 이번엔 아이스팩이 다 녹아왔네요ㅜㅠ
2022-04-11,5,저는 최근 2년 동안 인사를 못 드린 은사님을 만나 뵈었는데요 특별한 술을 준비해 갔습니다 오메기 맑은 술이었습니다 은사님이 연세가 있으셔도 소주 5병을 드시는 분이신데요 이날은 오메기 술을 한 병 다 드시고 취하셨습니다 좋은 술이라고 하셨어요 맛은 달콤하면서 향이 부드럽고 새콤한 향이 끝에 나타나는 게 특징입니다 저희 어머니 가게에서 닭갈비 구기와 샐러드랑 같이 먹었습니다 
2022-05-19,5,어른들 선물로 드리기 너무 좋을 것같아요 목넘김 부드럽고 맛도 화이트 와인이랑 막걸리 섞은 느낌이라 맛있었어요
2022-04-15,5,술배송은 처음인데 포장도 엄청 꼼꼼하고 너무 고급스러워서 선물하기에도 너무 좋겠어요그리고 소주는 못 먹어서 다른 대체용으로 검색하고 주문했는데 첨가물없이 만들어서 그런지 목넘김이 좋아서 부드럽게 잘 들어가더라구요식전주로도 너무 좋고 고기 먹을때도 너무 잘 어울려서 맛있게 잘 마셨습니다해당 리뷰는 업체로부터 제품을 제공받아 직접 체험 후 솔직하게 작성한 리뷰입니다
2022-06-11,3,음 일단 느낌이 끈적미끈 효모가 살아 있는거 같은느낌 입니다개인적으로 저녁 잠자기전 소주잔 1잔2잔 마시면 다음날 전 쾌변 봅니다
2022-06-24,5,아솔직히 신짜 맛있음
2022-06-10,5,재구매 의향 100입니다 깔끔하고 기분좋은 맛이예요
2022-05-17,5,포장을 직접해야돼요 이거 물건이네요 아버지가 다드시고 또찾아요연어 랍스타랑 마싯게머것서여
2022-06-19,5,깔끔하고 부드러워요
2022-05-28,5,달콤하고 새콤한 느낌에 묵직하지는 않으나 생각보다 당도에서 오는 바디감이 있었습니다 굉장히 맛있게 잘 마셨습니다
2022-06-15,5,포장 꼼꼼하고 맛있었어요
2022-06-17,5,선물용으로 좋은거같아요
2022-06-10,5,재구매합니다 비싼 와인보다 좋아요
2022-05-27,5,잘 받았습니다매우 만족 합니다
2022-05-24,5,배송 잘 왔습니다맛도 좋아요
2022-06-17,5,선물드렸는데 맛있다고 하시네요
2022-05-18,5,교수님 선물용으로 구매했는데 너무 좋아하세요맛은 제가 안먹어봐서 모르겠네요
2022-06-14,5,모든안주와 잘 어울려서 조아요
2022-05-15,5,마신후 느낌입니다 씁쓸한 맛때문에 와인을 마시지 않는데 오메기술은 씁쓸한 맛도 없고 목넘김이 부드럽고 향도 좋았습니다 다른곳에서 파는 오메기술도 같이 주문해 먹었는데 그자리에 동승한 이들 100 여기술이 더 좋다고 하네요 병 디자인도 멋있었어 퇴근후 혼술하는곳에서 회랑 같이 먹을수 있는 가게가 있다면 좋을듯 합니다 선물로도 강추입니다
2022-05-15,5,제주도에서 마셔보고 생각나서 다시 주문했어요달달하고 맛있습니다
2022-05-21,5,포장도꼼꼼하고 맛있어요
2022-04-27,5,칼배송입니다 오후에 주문했더니 다음날 아침 바로 배송이 시작됐습니다 포장용 박스 접는게 어려워 애먹었는데 추후 포장방법을 따로 동봉해 보내주시거나 영상으로 만들어 게시해주신다 하셨습니다 받은분께서는 고급스러운 술을 선물받았다며 좋아하셨습니다
2022-06-13,5,마시고 또 구매했습니다
2022-06-04,5,술이 시원할 만큼 포장 잘해서 왔고 무엇보다 향과 맛이 좋아요
2022-06-15,4,부모님 선물로 드렷어요
2022-05-21,5,아직 마셔보지 못했지만 좋아요
2022-05-17,5,부모님 사드렸어요 포장 꼼꼼히 잘 왔습니다 잘먹을게요
2022-06-10,5,선물했는데  부드럽고  향이 좋다고  하네요
2022-06-03,5,지인분들에게 선물하려고 주문했어요 다들 좋아하셔서 저도 좋네요
2022-05-22,5,적당한 맛이에요 잘마셨어요
2022-06-11,4,다 좋았어요 마실만 했어요
2022-06-01,5,맛있게 잘 먹었습니다 또 먹어야겠습니다
2022-04-25,5,생각보다 많이 달달해서  선물용으로 많이샀는데 일품진로마냥 깔끔한느낌 조아하는 아부지랑 아저씨들은 별루 입안대는거같고 엄마가 좋아해서 아빠선물을 엄마가 다 뺏어먹엇어요ㅋㅋ저도 맛잇엇습니다 달달항화이트와인 느낌나요제생각이지만
2022-06-09,5,여기 맛있어요 짱맛
2022-06-09,5,한동안 못마셔서 그리웠던 그맛
2022-05-11,4,배송빠르고 묻는질문은 좀빠르지 않나요먹어보지도 않았는데 이렇게 물어보면
2022-05-26,5,여태 먹은 전통주중에 최고깔끔하며 끝에 은은한 단맛이 좋아요
2022-05-17,5,술병도 고급스러워서 선물하기도 좋겠네요
2022-05-12,5,좁쌀로 만든 전통주라서 맛이 있을거라곤 생각은 했지만 정말 이렇게 맛날줄은 몰랐네요  달콤한 화이트와인과 비교하긴 글치만 훨씬 깊은 진한 맛이랄까요 비교불가네요 오메기술에 맛들면 빠져나오기 힘들듯요 4병을 사야 택배비가 없는거네요 ㅠㅠ
2022-06-04,5,저도 마시고함께 마시고선물도 하고자꾸 생각나는 맛ㅎㅎ
2022-05-17,4,선물했는데 맛있다고 좋아하더라고요
2022-05-16,5,우리나라 전통술을 이어가고 있는 분들이 이렇게 많이계신 줄 몰랐었는데 한 예능을보고 전통술에관심이 갔어요주당 집안이라 술 즐기는데 어차피 먹는 술 맛있는 우리 전통술로즐겨 볼 생각입니다맛있으면 재주문할께요
2022-06-02,3,다른 곡주들과 다른건모르겠고저는 한산소곡주가 더 맞는거 같아요
2022-05-15,5,사먹고 너무 맛있어서 선물로 드렸어요
2022-06-08,5,하자 없이 잘 받았습니다 
2022-05-15,4,생각보다 빠른 배송포장도 꼼꼼해요
2022-05-24,5,생각보다 도수가쌔서 깜놀 ㅎ 선물로 좋을거같아요
2022-05-13,5,맛있네요 부드럽고 순해요
2022-06-06,5,빠르게 잘 받았습니다
2022-05-05,5,선물했는데 좋아하셨어요  전통주가 더 많이 알려졌으면 좋겠어요
2022-05-30,4,단맛나는 청주맛 화이트와인맛은 아니에요
2022-06-02,4,부드럽고  맛있어요
2022-05-26,5,또 생각나네요 조만간 한 번 더 시켜먹어야겠어요
2022-05-22,5,전통주 선물용으로 사서 하나 마셔봤는데 도수는 소주랑 비슷한데 향긋하고 목넘김도 좋습니다
2022-05-17,5,선물할겸 구매했는데 맛도 향도 좋고 선믈용으로도 좋아요 포장도 아이스박스에 꼼꼼하게 보내주셔서 나무 좋아요
2022-05-27,5,명인의 오메기고소리 진짜 강추합니다
2022-05-26,5,단맛과 부드러운 맛 풍부한 향과 맛이 고급스러웠습니다
2022-04-05,5,상큼달큼한 과실향과 맛이나서 부담스럽거나 과하지 않게 마시기 좋아요 맛도 부드러워 어떤 안주랑도 잘 어울리겠더라구요 ㅎㅎ 선물상자도 함께 배송 와서 전통주 선물로 넘 추천드리고싶어요
2022-05-11,5,선물용으로 샀는데 기대돼요
2022-05-31,5,잘 받았습니다 많이 파세요
2022-05-30,5,맛도 좋고 배송도 빨랐어요
2022-05-23,5,집에 손님대접으로 주문 특별한 손님맞이 술로 너무 좋아요
2022-05-28,5,약주중에서 가장 맛있습니다
2022-05-28,5,아직 모임이 없어 못 먹어봤지만 기대되요
2022-05-22,5,한국의 대표 와인 이라해도 좋을거 갔네요
2022-05-26,5,완존 핵꿀맛 짱짱짱
2022-05-24,5,제주도 여행 후 선물하기 좋습니다
2022-05-20,5,와인보다 좋은거같네요맛도 향도 좋아요회랑도 잘어울리네요
2022-05-23,5,제주도 여행 후 선물용으로 좋아요
2022-04-10,5,정말 맛있는것 같아요전통주는 종종 마셔보긴 했는데 뭐랄까여기 전통주는 되게 부드러우면서 고급진 맛이 느껴진달까또 먹고 싶던거 있죠 과실향이 나니 머금고 있고 싶었어요 ㅎㅎ
2022-06-06,3,제입엔 아니네요ㅡㅡㅡ
2022-05-08,5,제가 제일 좋아하는 전통주입니다 구매해서 선물도 하고 널리 널리 알리고 있습니다 어떤 음식과도 잘 어울리는 고급스러운 맛입니다
2022-05-23,5,상품 배송 모두 만족합니다
2022-05-14,5,캠핑때 마실라고 삿어요포장도 잘해주시고 쇼핑백까지 감사합니다
2022-05-15,4,티비에서 나온걸보고 시켜봤는데 맛과 술을 비져내시는걸보니 3만원너무 비싸지않다라는걸 느꼈어요
2022-05-09,5,집안행사용으로 구매하였는데 가족모두 만족하였습니다맛도 깔끔하여 술을 잘 하지 못하는 저도 좋았습니다
2022-05-29,5,만족합니다
2022-05-16,5,친구를 위해TV를 보다가 구매하게 됐습니다친구와 한잔 하기위해 좋은 술을 알게되서 기분이 좋아요
2022-05-03,5,어버이날 선물로샀어용
2022-05-14,5,행과 맛이 일품입니다 선물용으로 추천합니다
2022-05-21,5,친구 선물용으로 샀는데 맛있대요
2022-05-18,4,제가생각했던  단맛은 아니지만 나름 괜찮습니다
2022-04-11,5,너무 맛있어요 은은한 향이 참 좋고 화이트와인비주얼이라 선물하기에도 좋은 것 같습니다
2022-05-18,5,배송 빠르고 포장도 꼼꼼하게 왔어요
2022-04-19,5,개운하고 맛있어요 이름처럼 맑아용
2022-04-08,5,왜 청와대 만찬주였는지 알 수 있었습니다맛이 좋습니다 은은하게 취합니다 고급스러운 청주를 먹는 느낌입니다
2022-04-12,3,솔짇히 특별한 맛은 아닌거같아요가격대비 잘모르겟어요 그냥 청주맛
